Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
26.892 0.000944138 4666 4727
26.8929 0.000944138 4727 4787
26.8939 0.000944138 4787 4847
26.953 0.059185 4847 4906
26.954 0.000944138 4906 4964
26.9549 0.000944138 4964 5021
26.9559 0.000944138 5021 5078
27.0146 0.0587139 5078 5134
27.0155 0.000944138 5134 5189
27.0174 0.00188828 5189 5244
27.0761 0.0587139 5244 5298
27.0771 0.000944138 5298 5352
27.079 0.00188637 5352 5405
27.0799 0.000944138 5405 5458
27.1377 0.0577698 5458 5510
27.1386 0.000944138 5510 5562
27.1405 0.00188828 5562 5613
27.1415 0.000944138 5613 5664
27.2002 0.058733 5664 4824
27.2007 0.000471115 4824 4288
27.2021 0.00141716 4288 3752
27.2026 0.000471115 3752 3395
27.203 0.000473022 3395 3038
27.2035 0.000471115 3038 2144
27.2622 0.0587139 2144 2278
27.3228 0.0606213 2278 2404
27.3238 0.000944138 2404 2523
27.3849 0.0610733 2523 2636
27.3858 0.000944138 2636 2744
27.4469 0.0610733 2744 2848
27.5089 0.0620365 2848 2144
27.5099 0.000963211 2144 1608
27.5103 0.000473022 1608 1072
27.5705 0.0601101 1072 1340
27.632 0.0615635 1340 1554
27.694 0.0620174 1554 1738
27.7561 0.0620193 1738 1903
27.8792 0.123129 1903 1072
27.9407 0.0615463 1072 1340
28.0023 0.0615444 1340 1554
28.0643 0.0620174 1554 1738
28.1263 0.0620174 1738 1903
28.2504 0.124075 1903 1072
28.3119 0.0615444 1072 1340
28.3735 0.0615654 1340 1554
28.4355 0.0620174 1554 1738
28.698 0.262489 1738 1903
28.76 0.0620174 1903 2053
28.8216 0.0615463 2053 2192
28.8831 0.0615463 2192 2323
28.8841 0.00094223 2323 2446
28.9451 0.0610752 2446 2563
28.9461 0.000944138 2563 2675
29.0071 0.0610733 2675 2782
29.0081 0.000944138 2782 2885
29.0692 0.0610733 2885 2984
29.0701 0.000944138 2984 3080
29.1307 0.0606003 3080 3173
29.1316 0.000944138 3173 3263
29.1923 0.0606022 3263 3351
29.1932 0.000944138 3351 3436
29.1941 0.000944138 3436 3519
29.2543 0.0601292 3519 3600
29.2552 0.000944138 3600 3679
29.2562 0.000944138 3679 3757
29.3163 0.0601292 3757 3833
29.3172 0.000944138 3833 3907
29.3182 0.000944138 3907 3980
29.3778 0.0596581 3980 4052
29.3788 0.000944138 4052 4122
29.3797 0.000944138 4122 4191
29.4394 0.0596561 4191 4259
29.4403 0.000944138 4259 4326
29.5014 0.0610943 4326 3752
29.5019 0.000471115 3752 3216
29.5024 0.000471115 3216 2680
29.5028 0.000473022 2680 2252
29.5033 0.000490189 2252 1608
29.563 0.059639 1608 1786
29.6241 0.0610924 1786 1946
29.6856 0.0615463 1946 2093
29.7471 0.0615463 2093 2230
29.8087 0.0615444 2230 2358
29.8707 0.0620174 2358 2479
29.9327 0.0620174 2479 2594
29.9337 0.000944138 2594 2704
29.9947 0.0610752 2704 2810
29.9957 0.00094223 2810 2912
30.0563 0.0606022 2912 3010
30.0572 0.000944138 3010 3105
30.1178 0.0606022 3105 3197
30.1188 0.000944138 3197 3286
30.1794 0.0606003 3286 3373
30.1803 0.000944138 3373 3458
30.1813 0.000944138 3458 3541
30.2414 0.0601292 3541 3622
30.2423 0.000944138 3622 3701
30.2433 0.000944138 3701 3778
30.3034 0.0601311 3778 3854
30.3044 0.00094223 3854 3928
30.3053 0.000944138 3928 4001
30.365 0.0596581 4001 4072
30.3659 0.000944138 4072 4142
30.3668 0.000944138 4142 4211
30.4265 0.0596581 4211 4279
30.4274 0.000944138 4279 4346
30.4284 0.000944138 4346 4412
30.4881 0.0596561 4412 4477
30.489 0.000944138 4477 4541
30.4899 0.000944138 4541 4604
30.4909 0.000944138 4604 4666
30.5501 0.059185 4666 4727
30.551 0.000944138 4727 4787
30.552 0.000944138 4787 4847
30.5529 0.000944138 4847 4906
30.6121 0.0591869 4906 4964
30.613 0.00094223 4964 5021
30.614 0.000944138 5021 5078
30.6149 0.000944138 5078 5134
30.6746 0.0596771 5134 4288
30.6751 0.000473022 4288 3752
30.6755 0.000471115 3752 3216
30.676 0.000473022 3216 2827
30.6765 0.000471115 2827 2461
30.677 0.000471115 2461 1876
30.7352 0.0582619 1876 1608
30.7968 0.0615654 1608 1876
30.8583 0.0615635 1876 1608
30.8588 0.000473022 1608 1072
30.9204 0.0615444 1072 1876
30.9204 0 1876 2029
30.9819 0.0615654 2029 2170
31.0435 0.0615463 2170 2302
31.0444 0.000944138 2302 2426
31.1055 0.0610733 2426 2544
31.1064 0.000944138 2544 2656
31.1675 0.0610733 2656 2764
31.1685 0.000944138 2764 2867
31.2295 0.0610733 2867 2967
31.3527 0.123129 2967 2144
31.3531 0.000473022 2144 1608
31.3536 0.000471115 1608 1072
31.4142 0.0606022 1072 1340
31.4757 0.0615463 1340 1554
31.5378 0.0620174 1554 1738
31.5998 0.0620174 1738 1903
31.6613 0.0615444 1903 2053
31.7229 0.0615463 2053 2192
31.7844 0.0615463 2192 2323
31.7854 0.000944138 2323 2446
31.8464 0.0610733 2446 2563
31.8474 0.000944138 2563 2675
31.9085 0.0610733 2675 2782
31.9094 0.000944138 2782 2885
31.9705 0.0610733 2885 2984
31.9714 0.000944138 2984 3080
32.032 0.0606003 3080 3173
32.0936 0.0615654 3173 2144
32.0941 0.000473022 2144 1608
32.0945 0.000492096 1608 1072
32.1551 0.0605812 1072 1340
32.2167 0.0615463 1340 1554
32.2787 0.0620155 1554 1738
32.3407 0.0620193 1738 1903
32.4023 0.0615463 1903 2053
32.4638 0.0615425 2053 2192
32.5253 0.0615463 2192 2323
32.5263 0.000946045 2323 2446
32.5874 0.0610733 2446 2563
32.5883 0.00094223 2563 2675
32.6494 0.0610733 2675 2782
32.6503 0.000946045 2782 2885
32.7114 0.0610733 2885 2984
32.7123 0.00094223 2984 3080
32.7729 0.0606041 3080 3173
32.7739 0.00094223 3173 3263
32.8345 0.0606003 3263 3351
32.8354 0.000946045 3351 3436
32.8364 0.00094223 3436 3519
32.8965 0.0601311 3519 3600
32.8975 0.00094223 3600 3679
32.8984 0.000946045 3679 3757
32.9585 0.0601311 3757 3833
32.9595 0.00094223 3833 3907
32.9604 0.00094223 3907 3980
33.0201 0.0596581 3980 4052
33.021 0.000946045 4052 4122
33.022 0.00094223 4122 4191
33.0816 0.0596581 4191 4259
33.0835 0.00188828 4259 4326
33.1432 0.0596581 4326 4392
33.145 0.00188828 4392 4457
33.146 0.00094223 4457 4521
33.1469 0.000946045 4521 4584
33.2052 0.058239 4584 4646
33.2071 0.00188828 4646 4707
33.208 0.000946045 4707 4768
33.209 0.00094223 4768 4828
33.2672 0.0582428 4828 4887
33.2691 0.00188828 4887 4945
33.27 0.00094223 4945 5003
33.271 0.000946045 5003 5060
33.3287 0.0577698 5060 5116
33.3306 0.00188828 5116 5172
33.3316 0.00094223 5172 5227
33.3325 0.000946045 5227 5281
33.3903 0.0577698 5281 5335
33.3922 0.00188828 5335 5388
33.3931 0.00094223 5388 5441
33.3941 0.000946045 5441 5493
33.4518 0.057766 5493 5545
33.4537 0.00188828 5545 5596
33.4547 0.000946045 5596 5647
33.4556 0.00094223 5647 5697
33.4566 0.000946045 5697 5747
33.5139 0.0572968 5747 5796
33.5157 0.00188828 5796 5845
33.5167 0.00094223 5845 5894
33.5176 0.000946045 5894 5942
33.5186 0.00094223 5942 5990
33.5759 0.0573006 5990 6037
33.5778 0.00188446 6037 6084
33.5787 0.000946045 6084 6131
33.5811 0.00238037 6131 4824
33.6374 0.0563507 4824 4288
33.6379 0.000473022 4288 3752
33.6398 0.00190735 3752 3340
33.6403 0.000473022 3340 2969
33.6408 0.000473022 2969 2144
33.7037 0.0629807 2144 2278
33.7047 0.00094223 2278 2404
33.8278 0.123131 2404 1608
33.8288 0.000961304 1608 1072
34.0125 0.183731 1072 536
34.0741 0.0615463 536 1072
34.0741 0 1072 1340
34.1361 0.0620193 1340 1554
34.1981 0.0620155 1554 1738
34.2601 0.0620193 1738 1903
34.3216 0.0615463 1903 2053
34.3832 0.0615425 2053 2192
34.4447 0.0615463 2192 2323
34.4457 0.000946045 2323 2446
34.5068 0.0610733 2446 2563
34.5077 0.00094223 2563 2675
34.5697 0.0620193 2675 2782
34.6317 0.0620155 2782 2885
34.6327 0.000946045 2885 2984
34.6933 0.0606003 2984 3080
34.6942 0.00094223 3080 3173
34.7548 0.0606041 3173 3263
34.7558 0.00094223 3263 3351
34.8164 0.0606041 3351 3436
34.8173 0.00094223 3436 3519
34.8183 0.000946045 3519 3600
34.8784 0.0601273 3600 3679
34.8793 0.000946045 3679 3757
34.8803 0.00094223 3757 3833
34.9404 0.0601311 3833 3907
34.9414 0.00094223 3907 3980
34.9423 0.000946045 3980 4052
35.002 0.0596581 4052 4122
35.0029 0.00094223 4122 4191
35.0038 0.00094223 4191 4259
35.0635 0.0596581 4259 4326
35.0644 0.000946045 4326 4392
35.0654 0.00094223 4392 4457
35.126 0.0606232 4457 3752
35.1265 0.000469208 3752 3216
35.127 0.000473022 3216 2680
35.1274 0.000473022 2680 2252
35.1279 0.000473022 2252 1608
35.1876 0.0596542 1608 1786
35.2486 0.0610962 1786 1946
35.3102 0.0615425 1946 2093
35.3717 0.0615463 2093 2230
35.4333 0.0615463 2230 2358
35.5564 0.123131 2358 1608
35.5569 0.000469208 1608 1072
35.618 0.0610771 1072 1340
35.8027 0.184692 1340 536
35.8642 0.0615463 536 1072
35.8642 0 1072 1340
35.9262 0.0620155 1340 1554
35.9882 0.0620193 1554 1738
36.0503 0.0620155 1738 1903
36.1118 0.0615463 1903 2053
36.1733 0.0615463 2053 2192
36.2349 0.0615463 2192 2323
36.2358 0.00094223 2323 2446
36.2979 0.0620384 2446 1608
36.3585 0.0606194 1608 1072
36.3594 0.000926971 1072 1340
36.421 0.0615654 1340 1554
36.483 0.0620155 1554 1738
36.545 0.0620193 1738 1903
36.6066 0.0615425 1903 2053
36.6681 0.0615463 2053 2192
36.7297 0.0615463 2192 2323
36.7306 0.000946045 2323 2446
36.7917 0.0610733 2446 2563
36.7926 0.00094223 2563 2675
36.8537 0.0610733 2675 2782
36.8546 0.000946045 2782 2885
36.9157 0.0610733 2885 2984
36.9166 0.00094223 2984 3080
36.9773 0.0606041 3080 3173
36.9782 0.00094223 3173 3263
37.0388 0.0606003 3263 3351
37.0397 0.000946045 3351 3436
37.0407 0.00094223 3436 3519
37.1008 0.0601311 3519 3600
37.1018 0.00094223 3600 3679
37.1027 0.000946045 3679 3757
37.1628 0.0601273 3757 3833
37.1638 0.000946045 3833 3907
37.1647 0.00094223 3907 3980
37.2244 0.0596581 3980 4052
37.2253 0.000946045 4052 4122
37.2874 0.0620346 4122 3216
37.2883 0.000965118 3216 2680
37.2888 0.000473022 2680 2144
37.348 0.059166 2144 1742
37.3489 0.00094223 1742 1340
37.3489 0 1340 1554
37.4095 0.0606003 1554 1738
37.4715 0.0620193 1738 1903
37.5331 0.0615463 1903 2053
37.5946 0.0615463 2053 2192
37.6562 0.0615425 2192 2323
37.6571 0.000946045 2323 2446
37.7191 0.0620155 2446 2563
37.7811 0.0620193 2563 2675
37.7821 0.00094223 2675 2782
37.8432 0.0610733 2782 2885
37.8441 0.000946045 2885 2984
37.9047 0.0606003 2984 3080
37.9056 0.000946045 3080 3173
37.9662 0.0606003 3173 3263
37.9672 0.000946045 3263 3351
38.0278 0.0606003 3351 3436
38.0894 0.0615654 3436 2680
38.0898 0.000473022 2680 2144
38.0908 0.000961304 2144 1608
38.0913 0.000473022 1608 1072
38.1509 0.059639 1072 1340
38.2124 0.0615425 1340 1554
38.2745 0.0620193 1554 1738
38.3365 0.0620155 1738 1903
38.398 0.0615463 1903 2053
38.4596 0.0615463 2053 2192
38.5211 0.0615463 2192 2323
38.5221 0.00094223 2323 2446
38.5831 0.0610733 2446 2563
38.5841 0.000946045 2563 2675
38.6452 0.0610733 2675 2782
38.6461 0.00094223 2782 2885
38.7072 0.0610771 2885 2984
38.7081 0.00094223 2984 3080
38.7687 0.0606003 3080 3173
38.7697 0.000946045 3173 3263
38.8303 0.0606003 3263 3351
38.8312 0.000946045 3351 3436
38.8322 0.00094223 3436 3519
38.8923 0.0601311 3519 3600
38.8932 0.00094223 3600 3679
38.8942 0.000946045 3679 3757
38.9543 0.0601273 3757 3833
38.9552 0.000946045 3833 3907
38.9562 0.00094223 3907 3980
39.0158 0.0596581 3980 4052
39.0168 0.000946045 4052 4122
39.0774 0.0606194 4122 3216
39.0779 0.000473022 3216 2680
39.0784 0.000469208 2680 2144
39.0788 0.000473022 2144 1668
39.0793 0.000492096 1668 1340
39.0798 0.000473022 1340 1072
39.139 0.059166 1072 1340
39.139 0 1340 1554
39.2005 0.0615463 1554 1738
39.2625 0.0620155 1738 1903
39.3241 0.0615463 1903 2053
39.3856 0.0615463 2053 2192
39.4472 0.0615425 2192 2323
39.4481 0.000946045 2323 2446
39.5092 0.0610733 2446 2563
39.5712 0.0620384 2563 1608
39.5717 0.000488281 1608 1072
39.6328 0.0610542 1072 1340
39.6943 0.0615654 1340 1554
39.7563 0.0620193 1554 1738
39.8184 0.0620155 1738 1903
39.8799 0.0615463 1903 2053
39.9414 0.0615463 2053 2192
40.003 0.0615463 2192 2323
40.0039 0.00094223 2323 2446
40.065 0.0610733 2446 2563
40.1881 0.123131 2563 1608
40.1886 0.000473022 1608 1072
40.2497 0.0610733 1072 1340
40.3112 0.0615463 1340 1554
40.3732 0.0620155 1554 1738
40.4353 0.0620193 1738 1903
40.4968 0.0615425 1903 2053
40.5584 0.0615463 2053 2192
40.6199 0.0615463 2192 2323
40.6208 0.000946045 2323 2446
40.6819 0.0610733 2446 2563
40.6829 0.00094223 2563 2675
40.7439 0.0610733 2675 2782
40.7449 0.000946045 2782 2885
40.806 0.0610733 2885 2984
40.8675 0.0615463 2984 3080
40.929 0.0615425 3080 3173
40.93 0.000946045 3173 3263
40.9906 0.0606003 3263 3351
40.9915 0.000946045 3351 3436
40.9925 0.00094223 3436 3519
41.0526 0.0601311 3519 3600
41.0536 0.00094223 3600 3679
41.0545 0.000946045 3679 3757
41.1146 0.0601273 3757 3833
41.1156 0.000946045 3833 3907
41.1165 0.00094223 3907 3980
41.1762 0.0596581 3980 4052
41.1771 0.000946045 4052 4122
41.1781 0.00094223 4122 4191
41.2377 0.0596581 4191 4259
41.2387 0.00094223 4259 4326
41.3002 0.0615463 4326 4392
41.3012 0.000946045 4392 4457
41.3622 0.0610733 4457 4521
41.3632 0.00094223 4521 4584
41.3641 0.000946045 4584 4646
41.4242 0.0601273 4646 4707
41.4252 0.000946045 4707 4768
41.4261 0.00094223 4768 4828
41.4863 0.0601311 4828 4887
41.4872 0.00094223 4887 4945
41.4882 0.000946045 4945 5003
41.4891 0.00094223 5003 5060
41.5478 0.0587158 5060 5116
41.5488 0.00094223 5116 5172
41.5497 0.000946045 5172 5227
41.5506 0.00094223 5227 5281
41.6094 0.058712 5281 5335
41.6103 0.000946045 5335 5388
41.6709 0.0606384 5388 4824
41.6714 0.000473022 4824 4288
41.6719 0.000473022 4288 3216
41.6724 0.000469208 3216 2859
41.6728 0.000473022 2859 2144
41.7358 0.0630188 2144 1608
41.7974 0.0615463 1608 2144
41.7974 0 2144 2278
41.8585 0.0610924 2278 2404
41.8594 0.000946045 2404 2523
41.9205 0.0610733 2523 2636
41.9214 0.00094223 2636 2744
41.9825 0.0610733 2744 2848
41.9835 0.000946045 2848 2948
42.0441 0.0606003 2948 3045
42.045 0.000946045 3045 3139
42.1056 0.0606003 3139 3230
42.1066 0.00094223 3230 3318
42.1672 0.0606041 3318 3404
42.1681 0.00094223 3404 3488
42.2292 0.0610924 3488 2680
42.2297 0.000473022 2680 2144
42.2301 0.000473022 2144 1608
42.2903 0.0601654 1608 1072
42.4139 0.123585 1072 536
42.4754 0.0615463 536 1072
42.4754 0 1072 1340
42.5374 0.0620155 1340 1554
42.5995 0.0620193 1554 1738
42.6615 0.0620155 1738 1903
42.723 0.0615463 1903 2053
42.7846 0.0615463 2053 2192
42.8461 0.0615463 2192 2323
42.8471 0.00094223 2323 2446
42.9081 0.0610733 2446 2563
42.9091 0.000946045 2563 2675
42.9702 0.0610733 2675 2782
42.9711 0.00094223 2782 2885
43.0322 0.0610733 2885 2984
43.0331 0.000946045 2984 3080
43.0937 0.0606003 3080 3173
43.0947 0.000946045 3173 3263
43.1553 0.0606003 3263 3351
43.1562 0.00094223 3351 3436
43.1572 0.000946045 3436 3519
43.2173 0.0601273 3519 3600
43.2182 0.000946045 3600 3679
43.2192 0.00094223 3679 3757
43.2793 0.0601311 3757 3833
43.2817 0.00238037 3833 3752
43.3409 0.059185 3752 3216
43.3413 0.000473022 3216 2680
43.3423 0.000961304 2680 2252
43.3428 0.000473022 2252 1608
43.3442 0.00139618 1608 1786
43.4057 0.0615463 1786 1946
43.4673 0.0615463 1946 2093
43.5288 0.0615425 2093 2230
43.5904 0.0615463 2230 2358
43.5913 0.000946045 2358 2479
43.6524 0.0610733 2479 2594
43.6533 0.00094223 2594 2704
43.7144 0.0610733 2704 2810
43.7153 0.000946045 2810 2912
43.7759 0.0606003 2912 3010
43.7769 0.000946045 3010 3105
43.8375 0.0606003 3105 3197
43.8384 0.00094223 3197 3286
43.9 0.0615654 3286 2680
43.9005 0.000473022 2680 2144
43.9009 0.000473022 2144 1608
43.9606 0.0596771 1608 1072
43.9615 0.000923157 1072 1340
44.0231 0.0615654 1340 1554
44.0851 0.0620155 1554 1738
44.1471 0.0620193 1738 1903
44.2087 0.0615463 1903 2053
44.2702 0.0615463 2053 2192
44.3318 0.0615425 2192 2323
44.3327 0.000946045 2323 2446
44.3938 0.0610733 2446 2563
44.3947 0.00094223 2563 2675
44.4558 0.0610733 2675 2782
44.4567 0.000946045 2782 2885
44.5178 0.0610733 2885 2984
44.5188 0.00094223 2984 3080
44.5794 0.0606041 3080 3173
44.5803 0.00094223 3173 3263
44.6409 0.0606041 3263 3351
44.6419 0.00094223 3351 3436
44.6428 0.000946045 3436 3519
44.7044 0.0615616 3519 2680
44.7048 0.000473022 2680 2144
44.765 0.0601501 2144 1608
44.7655 0.000473022 1608 1072
44.7664 0.000923157 1072 1340
44.8279 0.0615654 1340 1554
44.89 0.0620155 1554 1738
44.952 0.0620193 1738 1903
45.0135 0.0615463 1903 2053
45.0751 0.0615463 2053 2192
45.1366 0.0615425 2192 2323
45.1376 0.000946045 2323 2446
45.1986 0.0610733 2446 2563
45.1996 0.00094223 2563 2675
45.2607 0.0610733 2675 2782
45.2616 0.000946045 2782 2885
45.3227 0.0610733 2885 2984
45.3842 0.0615463 2984 3080
45.4458 0.0615463 3080 3173
45.4467 0.00094223 3173 3263
45.5073 0.0606003 3263 3351
45.5083 0.000946045 3351 3436
45.5092 0.00094223 3436 3519
45.5693 0.0601311 3519 3600
45.5703 0.00094223 3600 3679
45.5712 0.000946045 3679 3757
45.6313 0.0601273 3757 3833
45.6323 0.000946045 3833 3907
45.6332 0.00094223 3907 3980
45.6929 0.0596581 3980 4052
45.6938 0.000946045 4052 4122
45.6948 0.00094223 4122 4191
45.7544 0.0596581 4191 4259
45.7554 0.000946045 4259 4326
45.7563 0.00094223 4326 4392
45.816 0.0596581 4392 4457
45.8169 0.00094223 4457 4521
45.8179 0.000946045 4521 4584
45.8188 0.00094223 4584 4646
45.878 0.059185 4646 4707
45.8789 0.000946045 4707 4768
45.8799 0.00094223 4768 4828
45.8808 0.000946045 4828 4887
45.94 0.059185 4887 4945
45.941 0.00094223 4945 5003
45.9419 0.000946045 5003 5060
45.9428 0.00094223 5060 5116
46.0016 0.0587158 5116 5172
46.0025 0.00094223 5172 5227
46.0035 0.000946045 5227 5281
46.0044 0.00094223 5281 5335
46.0631 0.0587158 5335 5388
46.0641 0.00094223 5388 5441
46.065 0.000946045 5441 5493
46.0659 0.00094223 5493 5545
46.1247 0.058712 5545 5596
46.1256 0.000946045 5596 5647
46.1275 0.00188828 5647 5697
46.1284 0.00094223 5697 5747
46.1867 0.0582428 5747 5796
46.1876 0.00094223 5796 5845
46.1895 0.00188828 5845 5894
46.1904 0.000946045 5894 5942
46.1914 0.00094223 5942 5990
46.2487 0.0572968 5990 6037
46.2496 0.000946045 6037 6084
46.2515 0.00188828 6084 6131
46.2525 0.00094223 6131 6177
46.2534 0.000946045 6177 6223
46.3102 0.0568237 6223 6269
46.3112 0.000946045 6269 6314
46.3131 0.00188828 6314 6359
46.314 0.00094223 6359 6404
46.315 0.000946045 6404 6448
46.3718 0.0568237 6448 6492
46.3751 0.0033226 6492 5360
46.3756 0.000473022 5360 4824
46.376 0.000473022 4824 4442
46.3765 0.000469208 4442 4078
46.377 0.000473022 4078 3714
46.3775 0.000473022 3714 3350
46.4333 0.0558815 3350 2987
46.4338 0.000473022 2987 2412
46.4343 0.000488281 2412 2144
46.4366 0.00234222 2144 2412
46.4366 0 2412 2531
46.4959 0.0592041 2531 2644
46.4982 0.00234222 2644 2752
46.5579 0.0596771 2752 2856
46.5602 0.00233841 2856 2956
46.6194 0.0592079 2956 3053
46.6218 0.00233841 3053 3147
46.681 0.0592041 3147 3238
46.6833 0.00234222 3238 3326
46.7425 0.0592041 3326 3412
46.7435 0.000946045 3412 3496
46.7453 0.0018692 3496 3578
46.8045 0.0592041 3578 3658
46.8055 0.00094223 3658 3736
46.8665 0.0610733 3736 3812
46.8675 0.000946045 3812 3887
46.9286 0.0610733 3887 3960
46.9295 0.00094223 3960 4032
46.9304 0.000946045 4032 4103
46.9901 0.0596581 4103 4173
46.9911 0.00094223 4173 4241
46.992 0.000946045 4241 4308
47.0517 0.0596542 4308 4374
47.0526 0.000946045 4374 4439
47.0535 0.00094223 4439 4503
47.0545 0.000946045 4503 4566
47.1137 0.059185 4566 4628
47.1146 0.00094223 4628 4690
47.1156 0.000946045 4690 4751
47.1165 0.00094223 4751 4811
47.1757 0.0591888 4811 4870
47.1776 0.00190735 4870 4288
47.1781 0.000469208 4288 3752
47.1785 0.000473022 3752 3216
47.2373 0.058712 3216 2827
47.2377 0.000473022 2827 2461
47.2382 0.000473022 2461 1876
47.2392 0.000961304 1876 1608
47.2396 0.000453949 1608 1876
47.3012 0.0616035 1876 1608
47.3628 0.0615845 1608 1072
47.4244 0.0615654 1072 1876
47.4244 0 1876 2029
47.5475 0.123108 2029 2170
47.5484 0.000946045 2170 2302
47.6095 0.0610733 2302 2426
47.6715 0.0620346 2426 1608
47.672 0.000492096 1608 1072
47.7331 0.0610542 1072 1340
47.7946 0.0615654 1340 1554
47.8567 0.0620193 1554 1738
47.9187 0.0620155 1738 1903
47.9802 0.0615463 1903 2053
48.0418 0.0615463 2053 2192
48.1033 0.0615463 2192 2323
48.1043 0.00094223 2323 2446
48.1653 0.0610733 2446 2563
48.1663 0.000946045 2563 2675
48.2273 0.0610733 2675 2782
48.2283 0.00094223 2782 2885
48.2894 0.0610733 2885 2984
48.2903 0.000946045 2984 3080
48.3509 0.0606003 3080 3173
48.3519 0.000946045 3173 3263
48.4139 0.0620346 3263 2680
48.4144 0.000473022 2680 2144
48.4745 0.0601463 2144 1608
48.475 0.000473022 1608 1072
48.4759 0.000926971 1072 1340
48.5375 0.0615616 1340 1554
48.5995 0.0620193 1554 1738
48.6615 0.0620193 1738 1903
48.7231 0.0615425 1903 2053
48.7846 0.0615463 2053 2192
48.8461 0.0615463 2192 2323
48.8471 0.00094223 2323 2446
48.9082 0.0610771 2446 2563
48.9091 0.00094223 2563 2675
48.9702 0.0610733 2675 2782
48.9711 0.000946045 2782 2885
49.0336 0.0625076 2885 2144
49.0943 0.0606194 2144 1608
49.0947 0.000473022 1608 1072
49.0957 0.000923157 1072 1340
49.1572 0.0615654 1340 1554
49.4188 0.261547 1554 1738
49.5419 0.123131 1738 1072
49.6034 0.0615425 1072 1340
49.665 0.0615463 1340 1554
49.727 0.0620193 1554 1738
49.8506 0.1236 1738 1072
50.727 0.8764 1072 536
51.0501 0.32309 536 1072
51.1121 0.0620193 1072 1340
